pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,0,visible,176.279,190.303,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,1,visible,177.558,188.606,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,2,visible,178.837,186.909,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,3,visible,180.116,185.212,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,4,visible,181.395,183.515,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,5,visible,182.674,181.818,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,6,visible,183.953,180.121,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,7,visible,185.232,178.424,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,8,visible,186.511,176.727,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,9,visible,187.79,175.03,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,10,visible,189.069,173.333,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,11,visible,190.348,171.636,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,12,visible,191.627,169.939,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,13,visible,192.906,168.242,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,14,visible,194.185,166.545,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,15,visible,195.464,164.848,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,16,visible,196.743,163.151,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,17,visible,198.022,161.454,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,18,visible,199.301,159.757,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,19,visible,200.58,158.06,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,20,visible,201.859,156.363,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,21,visible,203.138,154.666,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,22,visible,204.417,152.969,2.125,37,0.5,0,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,0,visible,205.696,151.272,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,1,visible,206.975,149.575,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,2,visible,208.254,147.878,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,3,visible,209.533,146.181,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,4,visible,210.812,144.484,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,5,visible,212.091,142.787,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,6,visible,213.37,141.09,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,7,visible,214.649,139.393,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,8,visible,215.928,137.696,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,9,visible,217.207,135.999,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,10,visible,218.486,134.302,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,11,visible,219.765,132.605,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,12,visible,221.044,130.908,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,13,visible,222.323,129.211,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,14,visible,223.602,127.514,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,15,visible,224.881,125.817,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,16,visible,226.16,124.12,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,17,visible,227.439,122.423,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,18,visible,228.718,120.726,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,19,visible,229.997,119.029,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,20,visible,231.276,117.332,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,21,visible,232.555,115.635,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,22,visible,233.834,113.938,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,23,visible,235.113,112.241,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,24,visible,236.392,110.544,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,25,visible,237.671,108.847,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,26,visible,238.95,107.15,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,27,visible,240.229,105.453,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,28,visible,241.508,103.756,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,29,visible,242.787,102.059,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,30,visible,244.066,100.362,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,31,visible,245.345,98.665,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,32,visible,246.624,96.968,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,33,visible,247.903,95.271,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,34,visible,249.182,93.574,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,35,visible,250.461,91.877,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,36,visible,251.74,90.18,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,37,visible,253.019,88.483,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,38,visible,254.298,86.786,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,39,visible,255.577,85.089,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,40,visible,256.856,83.392,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,41,visible,258.135,81.695,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,42,visible,259.414,79.998,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,43,visible,260.693,78.301,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,44,visible,261.972,76.604,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,45,visible,263.251,74.907,2.125,37,0.5,0.01,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,46,visible,264.53,73.21,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,47,visible,265.809,71.513,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,48,visible,267.088,69.816,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,49,visible,268.367,68.119,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,50,visible,269.646,66.422,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,51,visible,270.925,64.725,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,52,visible,272.204,63.028,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,53,visible,273.483,61.331,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,54,visible,274.762,59.634,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,55,visible,276.041,57.937,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,56,visible,277.32,56.24,2.125,37,0.5,0.02,0.5,175,192
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,57,visible,278.599,54.543,2.125,37,0.5,0.02,0.5,175,192
