pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,80.117,137.185,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,82.234,137.37,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,84.351,137.555,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,86.468,137.74,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,88.585,137.925,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,90.702,138.11,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,92.819,138.295,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,94.936,138.48,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,97.053,138.665,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,99.17,138.85,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,101.287,139.035,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,103.404,139.22,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,105.521,139.405,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,107.638,139.59,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,109.755,139.775,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,111.872,139.96,2.125,95,0.5,0,0.5,78,137
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,113.989,140.145,2.125,95,0.5,0,0.5,78,137
