pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,273.074,47.124,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,273.148,49.248,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,273.222,51.372,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,273.296,53.496,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,273.37,55.62,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,273.444,57.744,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,273.518,59.868,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,273.592,61.992,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,273.666,64.116,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,273.74,66.24,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,273.814,68.364,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,273.888,70.488,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,273.962,72.612,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,274.036,74.736,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,274.11,76.86,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,274.184,78.984,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,274.258,81.108,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,274.332,83.232,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,274.406,85.356,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,274.48,87.48,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,274.554,89.604,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,274.628,91.728,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,274.702,93.852,2.125,178,0.5,0,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,274.776,95.976,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,274.85,98.1,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,274.924,100.224,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,274.998,102.348,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,275.072,104.472,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,275.146,106.596,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,275.22,108.72,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,275.294,110.844,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,275.368,112.968,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,275.442,115.092,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,275.516,117.216,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,275.59,119.34,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,275.664,121.464,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,275.738,123.588,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,275.812,125.712,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,275.886,127.836,2.125,178,0.5,0.01,0.5,273,45
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,275.96,129.96,2.125,178,0.5,0.01,0.5,273,45
