pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,49.099,198.332,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,51.198,198.664,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,53.297,198.996,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,55.396,199.328,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,57.495,199.66,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,59.594,199.992,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,61.693,200.324,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,63.792,200.656,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,65.891,200.988,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,67.99,201.32,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,70.089,201.652,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,72.188,201.984,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,74.287,202.316,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,76.386,202.648,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,78.485,202.98,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,80.584,203.312,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,82.683,203.644,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,84.782,203.976,2.125,99,0.5,0,0.5,47,198
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,86.881,204.308,2.125,99,0.5,0,0.5,47,198
