pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,222.606,55.604,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,221.212,57.208,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,219.818,58.812,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,218.424,60.416,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,217.03,62.02,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,215.636,63.624,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,214.242,65.228,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,212.848,66.832,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,211.454,68.436,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,210.06,70.04,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,208.666,71.644,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,207.272,73.248,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,205.878,74.852,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,204.484,76.456,2.125,221,0.5,0,0.5,224,54
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,203.09,78.06,2.125,221,0.5,0,0.5,224,54
