pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,63.16,172.938,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,61.32,171.875,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,59.48,170.813,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,57.64,169.75,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,55.8,168.688,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,53.96,167.625,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,52.12,166.563,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,50.28,165.5,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,48.44,164.438,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,46.6,163.375,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,44.76,162.313,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,42.92,161.25,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,41.08,160.188,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,39.24,159.125,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,37.4,158.063,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,35.56,157,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,33.72,155.938,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,31.88,154.875,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,18,visible,30.04,153.813,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,19,visible,28.2,152.75,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,20,visible,26.36,151.688,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,21,visible,24.52,150.625,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,22,visible,22.68,149.563,2.125,300,0.5,0,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,20.84,148.5,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,19,147.438,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,17.16,146.375,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,15.32,145.313,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,13.48,144.25,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,11.64,143.188,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,9.8,142.125,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,7.96,141.063,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,6.12,140,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,4.28,138.938,2.125,300,0.5,0.01,0.5,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,2.5,137.875,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,2.5,136.813,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,2.5,135.75,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,2.5,134.688,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,2.5,133.625,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,2.5,132.563,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,2.5,131.5,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,2.5,130.438,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,18,visible,2.5,129.375,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,19,visible,2.5,128.313,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,20,visible,2.5,127.25,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,21,visible,2.5,126.188,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,22,visible,2.5,125.126,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,23,visible,2.5,124.064,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,24,visible,2.5,123.001,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,25,visible,2.5,121.939,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,26,visible,2.5,120.876,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,27,visible,2.5,119.814,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,28,visible,2.5,118.751,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,29,visible,2.5,117.689,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,30,visible,2.5,116.626,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,31,visible,2.5,115.564,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,32,visible,2.5,114.501,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,33,visible,2.5,113.439,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,34,visible,2.5,112.376,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,35,visible,2.5,111.314,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,36,visible,2.5,110.251,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,37,visible,2.5,109.189,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,38,visible,2.5,108.126,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,39,visible,2.5,107.064,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,40,visible,2.5,106.001,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,41,visible,2.5,104.939,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,42,visible,2.5,103.876,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,43,visible,2.5,102.814,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,44,visible,2.5,101.751,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,45,visible,2.5,100.689,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,46,visible,2.5,99.626,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,47,visible,2.5,98.564,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,48,visible,2.5,97.501,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,49,visible,2.5,96.439,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,50,visible,2.5,95.376,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,51,visible,2.5,94.314,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,52,visible,2.5,93.251,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,53,visible,2.5,92.189,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,54,visible,2.5,91.126,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,55,visible,2.5,90.064,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,56,visible,2.5,89.001,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,57,visible,2.5,87.939,2.125,300,0,0.01,0,65,174
5344-378be400-a840-4837-b375-6e29eacfe45a,58,visible,2.5,86.876,2.125,300,0,0.01,0,65,174
