pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,96.124,18.074,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,98.248,18.148,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,100.372,18.222,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,102.496,18.296,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,104.62,18.37,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,106.744,18.444,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,108.868,18.518,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,110.992,18.592,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,113.116,18.666,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,115.24,18.74,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,117.364,18.814,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,119.488,18.888,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,121.612,18.962,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,123.736,19.036,2.125,92,0.5,0,0.5,94,18
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,125.86,19.11,2.125,92,0.5,0,0.5,94,18
