pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,386.16,107.938,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,384.32,106.876,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,382.48,105.814,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,380.64,104.751,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,378.8,103.689,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,376.96,102.626,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,375.12,101.564,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,373.28,100.501,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,371.44,99.439,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,369.6,98.376,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,367.76,97.314,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,365.92,96.251,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,364.08,95.189,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,362.24,94.126,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,360.4,93.064,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,358.56,92.001,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,356.72,90.939,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,354.88,89.876,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,353.04,88.814,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,351.2,87.751,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,349.36,86.689,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,347.52,85.626,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,345.68,84.564,2.125,300,0.5,0,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,343.84,83.501,2.125,300,0.5,0.01,0.5,388,109
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,342,82.439,2.125,300,0.5,0.01,0.5,388,109
