pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,91.551,275.446,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,90.102,273.892,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,88.653,272.338,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,87.204,270.784,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,85.755,269.23,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,84.306,267.676,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,82.857,266.122,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,81.408,264.568,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,79.959,263.014,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,78.51,261.46,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,77.061,259.906,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,75.612,258.352,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,74.163,256.798,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,72.714,255.244,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,71.265,253.69,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,69.816,252.136,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,68.367,250.582,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,66.918,249.028,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,65.469,247.474,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,64.02,245.92,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,62.571,244.366,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,61.122,242.812,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,59.673,241.258,2.125,317,0.5,0,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,58.224,239.704,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,56.775,238.15,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,55.326,236.596,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,53.877,235.042,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,52.428,233.488,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,50.979,231.934,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,49.53,230.38,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,48.081,228.826,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,46.632,227.272,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,45.183,225.718,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,43.734,224.164,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,42.285,222.61,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,40.836,221.056,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,39.387,219.502,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,37.938,217.948,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,36.489,216.394,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,35.04,214.84,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,33.591,213.286,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,32.142,211.732,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,30.693,210.178,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,29.244,208.624,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,27.795,207.07,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,26.346,205.516,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,23,visible,24.897,203.962,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,24,visible,23.448,202.408,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,25,visible,21.999,200.854,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,26,visible,20.55,199.3,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,27,visible,19.101,197.746,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,28,visible,17.652,196.192,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,29,visible,16.203,194.638,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,30,visible,14.754,193.084,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,31,visible,13.305,191.53,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,32,visible,11.856,189.976,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,33,visible,10.407,188.422,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,34,visible,8.958,186.868,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,35,visible,7.509,185.314,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,36,visible,6.06,183.76,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,37,visible,4.611,182.206,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,38,visible,3.162,180.652,2.125,317,0.5,0.01,0.5,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,39,visible,2.5,179.098,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,40,visible,2.5,177.544,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,41,visible,2.5,175.99,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,42,visible,2.5,174.436,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,43,visible,2.5,172.882,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,44,visible,2.5,171.328,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,45,visible,2.5,169.774,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,46,visible,2.5,168.22,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,47,visible,2.5,166.666,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,48,visible,2.5,165.112,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,49,visible,2.5,163.558,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,50,visible,2.5,162.004,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,51,visible,2.5,160.45,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,52,visible,2.5,158.896,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,53,visible,2.5,157.342,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,54,visible,2.5,155.788,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,55,visible,2.5,154.234,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,56,visible,2.5,152.68,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,57,visible,2.5,151.126,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,58,visible,2.5,149.572,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,59,visible,2.5,148.018,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,60,visible,2.5,146.464,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,61,visible,2.5,144.91,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,62,visible,2.5,143.356,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,63,visible,2.5,141.802,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,64,visible,2.5,140.248,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,65,visible,2.5,138.694,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,66,visible,2.5,137.14,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,67,visible,2.5,135.586,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,68,visible,2.5,134.032,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,69,visible,2.5,132.478,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,70,visible,2.5,130.924,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,71,visible,2.5,129.37,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,72,visible,2.5,127.816,2.125,317,0,0.01,0,93,277
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,73,visible,2.5,126.262,2.125,317,0,0.01,0,93,277
