pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6440-0dc36020-d735-4fad-b573-71d4248fcce1,0,visible,103.372,202.366,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,1,visible,101.744,203.732,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,2,visible,100.116,205.098,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,3,visible,98.488,206.464,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,4,visible,96.86,207.83,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,5,hidden,95.232,209.196,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,6,hidden,93.604,210.562,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,7,hidden,91.976,211.928,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,8,hidden,90.348,213.294,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,9,hidden,88.72,214.66,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,10,hidden,87.092,216.026,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,11,hidden,85.464,217.392,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,12,hidden,83.836,218.758,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,13,hidden,82.208,220.124,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,14,hidden,80.58,221.49,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,15,hidden,78.952,222.856,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,16,hidden,77.324,224.222,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,17,hidden,75.696,225.588,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,18,hidden,74.068,226.954,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,19,visible,72.44,228.32,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,20,hidden,70.812,229.686,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,21,hidden,69.184,231.052,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,22,hidden,67.556,232.418,2.125,230,0.5,0,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,0,hidden,65.928,233.784,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,1,hidden,64.3,235.15,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,2,hidden,62.672,236.516,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,3,hidden,61.044,237.882,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,4,hidden,59.416,239.248,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,5,hidden,57.788,240.614,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,6,hidden,56.16,241.98,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,7,hidden,54.532,243.346,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,8,hidden,52.904,244.712,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,9,hidden,51.276,246.078,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,10,hidden,49.648,247.444,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,11,hidden,48.02,248.81,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,12,hidden,46.392,250.176,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,13,hidden,44.764,251.542,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,14,hidden,43.136,252.908,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,15,hidden,41.508,254.274,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,16,hidden,39.88,255.64,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,17,hidden,38.252,257.006,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,18,hidden,36.624,258.372,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,19,hidden,34.996,259.738,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,20,hidden,33.368,261.104,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,21,hidden,31.74,262.47,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,22,hidden,30.112,263.836,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,23,visible,28.484,265.202,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,24,visible,26.856,266.568,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,25,visible,25.228,267.934,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,26,visible,23.6,269.3,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,27,hidden,21.972,270.666,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,28,hidden,20.344,272.032,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,29,hidden,18.716,273.398,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,30,hidden,17.088,274.764,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,31,hidden,15.46,276.13,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,32,hidden,13.832,277.496,2.125,230,0.5,0.01,0.5,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,33,hidden,12.204,277.5,2.125,230,0,0.01,0,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,34,visible,10.576,277.5,2.125,230,0,0.01,0,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,35,visible,8.948,277.5,2.125,230,0,0.01,0,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,36,visible,7.32,277.5,2.125,230,0,0.01,0,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,37,visible,5.692,277.5,2.125,230,0,0.01,0,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,38,hidden,4.064,277.5,2.125,230,0,0.01,0,105,201
6440-0dc36020-d735-4fad-b573-71d4248fcce1,39,hidden,2.5,277.5,2.125,230,0,0.01,0,105,201
