pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,292.929,136.478,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,290.858,136.956,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,288.787,137.434,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,286.716,137.912,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,284.645,138.39,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,282.574,138.868,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,280.503,139.346,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,278.432,139.824,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,276.361,140.302,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,274.29,140.78,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,272.219,141.258,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,270.148,141.736,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,268.077,142.214,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,266.006,142.692,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,263.935,143.17,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,261.864,143.648,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,259.793,144.126,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,257.722,144.604,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,255.651,145.082,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,253.58,145.56,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,251.509,146.038,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,249.438,146.516,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,247.367,146.994,2.125,257,0.5,0,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,245.296,147.472,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,243.225,147.95,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,241.154,148.428,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,239.083,148.906,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,237.012,149.384,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,234.941,149.862,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,232.87,150.34,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,230.799,150.818,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,228.728,151.296,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,226.657,151.774,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,224.586,152.252,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,222.515,152.73,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,220.444,153.208,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,218.373,153.686,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,216.302,154.164,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,214.231,154.642,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,212.16,155.12,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,210.089,155.598,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,208.018,156.076,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,205.947,156.554,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,203.876,157.032,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,201.805,157.51,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,199.734,157.988,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,197.663,158.466,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,195.592,158.944,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,193.521,159.422,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,191.45,159.9,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,189.379,160.378,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,187.308,160.856,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,185.237,161.334,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,183.166,161.812,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,181.095,162.29,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,179.024,162.768,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,176.953,163.246,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,174.882,163.724,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,172.811,164.202,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,170.74,164.68,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,168.669,165.158,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,166.598,165.636,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,164.527,166.114,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,162.456,166.592,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,160.385,167.07,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,158.314,167.548,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,156.243,168.026,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,44,visible,154.172,168.504,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,45,visible,152.101,168.982,2.125,257,0.5,0.01,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,46,visible,150.03,169.46,2.125,257,0.5,0.02,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,47,visible,147.959,169.938,2.125,257,0.5,0.02,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,48,visible,145.888,170.416,2.125,257,0.5,0.02,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,49,visible,143.817,170.894,2.125,257,0.5,0.02,0.5,295,136
5192-90667fcf-2041-4349-b160-43f95d99c6ac,50,visible,141.746,171.372,2.125,257,0.5,0.02,0.5,295,136
