pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,312.651,262.663,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,314.302,261.326,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,315.953,259.989,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,317.604,258.652,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,319.255,257.315,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,320.906,255.978,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,322.557,254.641,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,324.208,253.304,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,325.859,251.967,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,327.51,250.63,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,329.161,249.293,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,330.812,247.956,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,332.463,246.619,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,334.114,245.282,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,335.765,243.945,2.125,51,0.5,0,0.5,311,264
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,337.416,242.608,2.125,51,0.5,0,0.5,311,264
