pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,71.03,107.796,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,69.06,108.592,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,67.09,109.388,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,65.12,110.184,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,63.15,110.98,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,61.18,111.776,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,59.21,112.572,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,57.24,113.368,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,55.27,114.164,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,53.3,114.96,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,51.33,115.756,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,49.36,116.552,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,47.39,117.348,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,45.42,118.144,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,43.45,118.94,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,41.48,119.736,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,39.51,120.532,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,37.54,121.328,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,35.57,122.124,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,33.6,122.92,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,31.63,123.716,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,29.66,124.512,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,27.69,125.308,2.125,248,0.5,0,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,25.72,126.104,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,23.75,126.9,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,21.78,127.696,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,19.81,128.492,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,17.84,129.288,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,15.87,130.084,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,13.9,130.88,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,11.93,131.676,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,9.96,132.472,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,7.99,133.268,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,6.02,134.064,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,4.05,134.86,2.125,248,0.5,0.01,0.5,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,2.5,135.656,2.125,248,0,0.01,0,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,2.5,136.452,2.125,248,0,0.01,0,73,107
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,2.5,137.248,2.125,248,0,0.01,0,73,107
