pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,409.421,202.422,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,407.842,203.844,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,406.263,205.266,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,404.684,206.688,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,403.105,208.11,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,401.526,209.532,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,399.947,210.954,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,398.368,212.376,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,396.789,213.798,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,395.21,215.22,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,393.631,216.642,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,392.052,218.064,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,390.473,219.486,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,388.894,220.908,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,387.315,222.33,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,385.736,223.752,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,16,visible,384.157,225.174,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,17,visible,382.578,226.596,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,18,visible,380.999,228.018,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,19,visible,379.42,229.44,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,20,visible,377.841,230.862,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,21,visible,376.262,232.284,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,22,visible,374.683,233.706,2.125,228,0.5,0,0.5,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,373.104,235.128,2.125,228,1,0.01,1,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,371.525,236.55,2.125,228,1,0.01,1,411,201
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,369.946,237.972,2.125,228,1,0.01,1,411,201
