pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,314.893,155.035,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,316.786,154.07,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,318.679,153.105,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,320.572,152.14,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,322.465,151.175,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,324.358,150.21,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,326.251,149.245,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,328.144,148.28,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,330.037,147.315,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,331.93,146.35,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,333.823,145.385,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,335.716,144.42,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,337.609,143.455,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,339.502,142.49,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,341.395,141.525,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,343.288,140.56,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,345.181,139.595,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,347.074,138.63,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,348.967,137.665,2.125,63,0.5,0,0.5,313,156
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,350.86,136.7,2.125,63,0.5,0,0.5,313,156
