pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,104.762,38.016,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,105.524,36.032,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,106.286,34.048,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,107.048,32.064,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,107.81,30.08,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,108.572,28.096,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,6,visible,109.334,26.112,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,7,visible,110.096,24.128,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,8,visible,110.858,22.144,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,9,visible,111.62,20.16,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,10,visible,112.382,18.176,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,11,visible,113.144,16.192,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,12,visible,113.906,14.208,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,13,visible,114.668,12.224,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,14,visible,115.43,10.24,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,15,visible,116.192,8.256,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,16,visible,116.954,6.272,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,17,visible,117.716,4.288,2.125,21,0.1,0,0.1,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,18,visible,118.478,2.5,2.125,21,0,0,0,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,19,visible,119.24,2.5,2.125,21,0,0,0,104,40
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,20,visible,120.002,2.5,2.125,21,0,0,0,104,40
