pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,444.907,191.631,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,442.814,191.262,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,440.721,190.893,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,438.628,190.524,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,436.535,190.155,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,434.442,189.786,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,432.349,189.417,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,430.256,189.048,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,428.163,188.679,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,426.07,188.31,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,423.977,187.941,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,421.884,187.572,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,419.791,187.203,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,417.698,186.834,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,415.605,186.465,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,413.512,186.096,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,411.419,185.727,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,409.326,185.358,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,407.233,184.989,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,405.14,184.62,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,403.047,184.251,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,400.954,183.882,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,398.861,183.513,2.125,280,0.5,0,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,396.768,183.144,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,394.675,182.775,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,392.582,182.406,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,390.489,182.037,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,388.396,181.668,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,386.303,181.299,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,384.21,180.93,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,382.117,180.561,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,380.024,180.192,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,377.931,179.823,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,375.838,179.454,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,373.745,179.085,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,371.652,178.716,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,369.559,178.347,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,367.466,177.978,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,365.373,177.609,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,363.28,177.24,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,361.187,176.871,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,359.094,176.502,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,357.001,176.133,2.125,280,1,0.01,1,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,354.908,175.764,2.125,280,0.5,0.01,0.5,447,192
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,352.815,175.395,2.125,280,0.5,0.01,0.5,447,192
