pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,0,visible,401.651,145.337,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,1,visible,403.302,146.674,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,2,visible,404.953,148.011,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,3,visible,406.604,149.348,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,4,visible,408.255,150.685,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,5,visible,409.906,152.022,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,6,visible,411.557,153.359,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,7,visible,413.208,154.696,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,8,visible,414.859,156.033,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,9,visible,416.51,157.37,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,10,visible,418.161,158.707,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,11,visible,419.812,160.044,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,12,visible,421.463,161.381,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,13,visible,423.114,162.718,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,14,visible,424.765,164.055,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,15,visible,426.416,165.392,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,16,visible,428.067,166.729,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,17,visible,429.718,168.066,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,18,visible,431.369,169.403,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,19,visible,433.02,170.74,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,20,visible,434.671,172.077,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,21,visible,436.322,173.414,2.125,129,0.5,0,0.5,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,0,visible,437.973,174.751,2.125,129,1,0.01,1,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,1,visible,439.624,176.088,2.125,129,1,0.01,1,400,144
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,2,visible,441.275,177.425,2.125,129,1,0.01,1,400,144
