pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,452.889,99.878,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,452.778,97.756,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,452.667,95.634,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,452.556,93.512,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,452.445,91.39,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,452.334,89.268,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,452.223,87.146,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,452.112,85.024,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,452.001,82.902,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,451.89,80.78,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,451.779,78.658,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,451.668,76.536,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,451.557,74.414,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,451.446,72.292,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,451.335,70.17,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,451.224,68.048,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,451.113,65.926,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,451.002,63.804,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,450.891,61.682,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,450.78,59.56,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,450.669,57.438,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,450.558,55.316,2.125,357,0.5,0,0.5,453,102
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,450.447,53.194,2.125,357,0.5,0,0.5,453,102
