pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,153.12,64.852,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,155.24,64.704,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,157.36,64.556,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,159.48,64.408,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,161.6,64.26,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,163.72,64.112,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,165.84,63.964,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,167.96,63.816,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,170.08,63.668,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,172.2,63.52,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,174.32,63.372,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,176.44,63.224,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,178.56,63.076,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,180.68,62.928,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,182.8,62.78,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,184.92,62.632,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,187.04,62.484,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,189.16,62.336,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,191.28,62.188,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,193.4,62.04,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,195.52,61.892,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,197.64,61.744,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,199.76,61.596,2.125,86,0.5,0,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,201.88,61.448,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,204,61.3,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,206.12,61.152,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,208.24,61.004,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,210.36,60.856,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,212.48,60.708,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,214.6,60.56,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,216.72,60.412,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,218.84,60.264,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,220.96,60.116,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,223.08,59.968,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,225.2,59.82,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,227.32,59.672,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,229.44,59.524,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,231.56,59.376,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,233.68,59.228,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,235.8,59.08,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,237.92,58.932,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,240.04,58.784,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,242.16,58.636,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,244.28,58.488,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,246.4,58.34,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,248.52,58.192,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,250.64,58.044,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,252.76,57.896,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,254.88,57.748,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,257,57.6,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,259.12,57.452,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,261.24,57.304,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,263.36,57.156,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,265.48,57.008,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,267.6,56.86,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,269.72,56.712,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,271.84,56.564,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,273.96,56.416,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,276.08,56.268,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,278.2,56.12,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,280.32,55.972,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,282.44,55.824,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,284.56,55.676,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,286.68,55.528,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,288.8,55.38,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,290.92,55.232,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,293.04,55.084,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,44,visible,295.16,54.936,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,45,visible,297.28,54.788,2.125,86,0.5,0.01,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,46,visible,299.4,54.64,2.125,86,0.5,0.02,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,47,visible,301.52,54.492,2.125,86,0.5,0.02,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,48,visible,303.64,54.344,2.125,86,0.5,0.02,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,49,visible,305.76,54.196,2.125,86,0.5,0.02,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,50,visible,307.88,54.048,2.125,86,0.5,0.02,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,51,visible,310,53.9,2.125,86,0.5,0.02,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,52,visible,312.12,53.752,2.125,86,0.5,0.02,0.5,151,65
5192-90667fcf-2041-4349-b160-43f95d99c6ac,53,visible,314.24,53.604,2.125,86,0.5,0.02,0.5,151,65
