pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,167.889,75.122,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,167.778,77.244,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,167.667,79.366,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,167.556,81.488,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,167.445,83.61,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,167.334,85.732,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,167.223,87.854,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,167.112,89.976,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,167.001,92.098,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,166.89,94.22,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,166.779,96.342,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,166.668,98.464,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,166.557,100.586,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,166.446,102.708,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,166.335,104.83,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,166.224,106.952,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,166.113,109.074,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,166.002,111.196,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,165.891,113.318,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,165.78,115.44,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,165.669,117.562,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,165.558,119.684,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,165.447,121.806,2.125,183,0.5,0,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,165.336,123.928,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,165.225,126.05,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,165.114,128.172,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,165.003,130.294,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,164.892,132.416,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,164.781,134.538,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,164.67,136.66,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,164.559,138.782,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,164.448,140.904,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,164.337,143.026,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,164.226,145.148,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,164.115,147.27,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,164.004,149.392,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,163.893,151.514,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,163.782,153.636,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,163.671,155.758,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,163.56,157.88,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,163.449,160.002,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,163.338,162.124,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,163.227,164.246,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,163.116,166.368,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,163.005,168.49,2.125,183,0.5,0.01,0.5,168,73
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,162.894,170.612,2.125,183,0.5,0.01,0.5,168,73
