pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,171.059,31.864,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,169.118,32.728,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,167.177,33.592,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,165.236,34.456,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,163.295,35.32,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,161.354,36.184,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,159.413,37.048,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,157.472,37.912,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,155.531,38.776,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,153.59,39.64,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,151.649,40.504,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,149.708,41.368,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,147.767,42.232,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,145.826,43.096,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,143.885,43.96,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,141.944,44.824,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,140.003,45.688,2.125,246,0.5,0,0.5,173,31
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,138.062,46.552,2.125,246,0.5,0,0.5,173,31
