pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,55.332,135.901,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,55.664,133.802,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,55.996,131.703,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,56.328,129.604,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,56.66,127.505,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,56.992,125.406,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,57.324,123.307,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,57.656,121.208,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,57.988,119.109,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,58.32,117.01,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,58.652,114.911,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,58.984,112.812,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,59.316,110.713,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,59.648,108.614,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,59.98,106.515,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,60.312,104.416,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,60.644,102.317,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,60.976,100.218,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,61.308,98.119,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,61.64,96.02,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,61.972,93.921,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,62.304,91.822,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,62.636,89.723,2.125,9,0.5,0,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,62.968,87.624,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,63.3,85.525,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,63.632,83.426,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,63.964,81.327,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,64.296,79.228,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,64.628,77.129,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,64.96,75.03,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,65.292,72.931,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,65.624,70.832,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,65.956,68.733,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,66.288,66.634,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,66.62,64.535,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,66.952,62.436,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,67.284,60.337,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,67.616,58.238,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,67.948,56.139,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,68.28,54.04,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,68.612,51.941,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,68.944,49.842,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,69.276,47.743,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,69.608,45.644,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,69.94,43.545,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,70.272,41.446,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,70.604,39.347,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,70.936,37.248,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,71.268,35.149,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,71.6,33.05,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,71.932,30.951,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,72.264,28.852,2.125,9,0.5,0.01,0.5,55,138
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,72.596,26.753,2.125,9,0.5,0.01,0.5,55,138
