pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,309.91,24.068,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,311.82,23.136,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,313.73,22.204,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,315.64,21.272,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,317.55,20.34,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,319.46,19.408,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,321.37,18.476,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,323.28,17.544,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,325.19,16.612,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,327.1,15.68,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,329.01,14.748,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,330.92,13.816,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,332.83,12.884,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,334.74,11.952,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,336.65,11.02,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,338.56,10.088,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,340.47,9.156,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,342.38,8.224,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,344.29,7.292,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,346.2,6.36,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,348.11,5.428,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,350.02,4.496,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,351.93,3.564,2.125,64,0.5,0,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,353.84,2.632,2.125,64,0.5,0.01,0.5,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,355.75,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,357.66,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,359.57,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,361.48,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,363.39,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,365.3,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,367.21,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,369.12,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,371.03,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,372.94,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,374.85,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,376.76,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,378.67,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,380.58,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,382.49,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,384.4,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,386.31,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,388.22,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,390.13,2.5,2.125,64,0,0.01,0,308,25
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,392.04,2.5,2.125,64,0,0.01,0,308,25
