pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,361.219,241.741,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,362.438,243.482,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,363.657,245.223,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,364.876,246.964,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,366.095,248.705,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,367.314,250.446,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,368.533,252.187,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,369.752,253.928,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,370.971,255.669,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,372.19,257.41,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,373.409,259.151,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,374.628,260.892,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,375.847,262.633,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,377.066,264.374,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,378.285,266.115,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,379.504,267.856,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,380.723,269.597,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,381.942,271.338,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,383.161,273.079,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,384.38,274.82,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,385.599,276.561,2.125,145,0.5,0,0.5,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,386.818,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,388.037,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,389.256,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,390.475,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,391.694,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,392.913,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,394.132,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,395.351,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,396.57,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,397.789,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,399.008,277.5,2.125,145,0,0,0,360,240
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,400.227,277.5,2.125,145,0,0,0,360,240
