pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,239.595,246.086,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,239.19,248.172,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,238.785,250.258,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,238.38,252.344,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,237.975,254.43,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,237.57,256.516,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,237.165,258.602,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,236.76,260.688,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,236.355,262.774,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,235.95,264.86,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,235.545,266.946,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,235.14,269.032,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,234.735,271.118,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,234.33,273.204,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,233.925,275.29,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,233.52,277.376,2.125,191,0.5,0,0.5,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,233.115,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,232.71,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,232.305,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,231.9,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,231.495,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,231.09,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,230.685,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,230.28,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,229.875,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,229.47,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,229.065,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,228.66,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,228.255,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,227.85,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,227.445,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,227.04,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,226.635,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,226.23,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,225.825,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,225.42,277.5,2.125,191,0,0,0,240,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,225.015,277.5,2.125,191,0,0,0,240,244
