pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,215.91,212.068,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,217.82,211.136,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,219.73,210.204,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,221.64,209.272,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,223.55,208.34,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,225.46,207.408,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,227.37,206.476,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,229.28,205.544,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,231.19,204.612,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,233.1,203.68,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,235.01,202.748,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,236.92,201.816,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,238.83,200.884,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,240.74,199.952,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,242.65,199.02,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,244.56,198.088,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,246.47,197.156,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,248.38,196.224,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,250.29,195.292,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,252.2,194.36,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,254.11,193.428,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,256.02,192.496,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,257.93,191.564,2.125,64,0.5,0,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,259.84,190.632,2.125,64,0.5,0.01,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,261.75,189.7,2.125,64,0.5,0.01,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,263.66,188.768,2.125,64,0.5,0.01,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,265.57,187.836,2.125,64,0.5,0.01,0.5,214,213
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,267.48,186.904,2.125,64,0.5,0.01,0.5,214,213
