pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,102.634,271.372,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,101.268,269.744,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,99.902,268.116,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,98.536,266.488,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,97.17,264.86,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,95.804,263.232,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,94.438,261.604,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,93.072,259.976,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,91.706,258.348,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,90.34,256.72,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,88.974,255.092,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,87.608,253.464,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,86.242,251.836,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,84.876,250.208,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,83.51,248.58,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,82.144,246.952,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,80.778,245.324,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,79.412,243.696,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,78.046,242.068,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,76.68,240.44,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,75.314,238.812,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,73.948,237.184,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,72.582,235.556,2.125,320,0.5,0,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,71.216,233.928,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,69.85,232.3,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,68.484,230.672,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,67.118,229.044,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,65.752,227.416,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,64.386,225.788,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,63.02,224.16,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,61.654,222.532,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,60.288,220.904,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,58.922,219.276,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,57.556,217.648,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,56.19,216.02,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,54.824,214.392,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,53.458,212.764,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,52.092,211.136,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,50.726,209.508,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,49.36,207.88,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,47.994,206.252,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,46.628,204.624,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,45.262,202.996,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,43.896,201.368,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,42.53,199.74,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,41.164,198.112,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,39.798,196.484,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,38.432,194.856,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,37.066,193.228,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,35.7,191.6,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,34.334,189.972,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,32.968,188.344,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,31.602,186.716,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,30.236,185.088,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,28.87,183.46,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,27.504,181.832,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,26.138,180.204,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,24.772,178.576,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,23.406,176.948,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,22.04,175.32,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,20.674,173.692,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,19.308,172.064,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,17.942,170.436,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,16.576,168.808,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,15.21,167.18,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,13.844,165.552,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,12.478,163.924,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,44,visible,11.112,162.296,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,45,visible,9.746,160.668,2.125,320,0.5,0.01,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,46,visible,8.38,159.04,2.125,320,0.5,0.02,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,47,visible,7.014,157.412,2.125,320,0.5,0.02,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,48,visible,5.648,155.784,2.125,320,0.5,0.02,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,49,visible,4.282,154.156,2.125,320,0.5,0.02,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,50,visible,2.916,152.528,2.125,320,0.5,0.02,0.5,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,51,visible,2.5,150.9,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,52,visible,2.5,149.272,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,53,visible,2.5,147.644,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,54,visible,2.5,146.016,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,55,visible,2.5,144.388,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,56,visible,2.5,142.76,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,57,visible,2.5,141.132,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,58,visible,2.5,139.504,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,59,visible,2.5,137.876,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,60,visible,2.5,136.248,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,61,visible,2.5,134.62,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,62,visible,2.5,132.992,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,63,visible,2.5,131.364,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,64,visible,2.5,129.736,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,65,visible,2.5,128.108,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,66,visible,2.5,126.48,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,67,visible,2.5,124.852,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,68,visible,2.5,123.224,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,69,visible,2.5,121.596,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,70,visible,2.5,119.968,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,71,visible,2.5,118.34,2.125,320,0,0.02,0,104,273
5192-90667fcf-2041-4349-b160-43f95d99c6ac,72,visible,2.5,116.712,2.125,320,0,0.02,0,104,273
