pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6440-0dc36020-d735-4fad-b573-71d4248fcce1,0,visible,170.55,110.947,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,1,visible,171.1,108.894,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,2,visible,171.65,106.841,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,3,visible,172.2,104.788,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,4,visible,172.75,102.735,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,5,visible,173.3,100.682,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,6,visible,173.85,98.629,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,7,visible,174.4,96.576,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,8,visible,174.95,94.523,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,9,visible,175.5,92.47,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,10,visible,176.05,90.417,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,11,visible,176.6,88.364,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,12,visible,177.15,86.311,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,13,visible,177.7,84.258,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,14,visible,178.25,82.205,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,15,visible,178.8,80.152,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,16,visible,179.35,78.099,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,17,visible,179.9,76.046,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,18,visible,180.45,73.993,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,19,visible,181,71.94,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,20,visible,181.55,69.887,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,21,visible,182.1,67.834,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,22,visible,182.65,65.781,2.125,15,0.5,0,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,0,visible,183.2,63.728,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,1,visible,183.75,61.675,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,2,visible,184.3,59.622,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,3,visible,184.85,57.569,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,4,visible,185.4,55.516,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,5,visible,185.95,53.463,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,6,visible,186.5,51.41,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,7,visible,187.05,49.357,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,8,visible,187.6,47.304,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,9,visible,188.15,45.251,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,10,visible,188.7,43.198,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,11,visible,189.25,41.145,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,12,visible,189.8,39.092,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,13,visible,190.35,37.039,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,14,visible,190.9,34.986,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,15,visible,191.45,32.933,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,16,visible,192,30.88,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,17,visible,192.55,28.827,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,18,visible,193.1,26.774,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,19,visible,193.65,24.721,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,20,visible,194.2,22.668,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,21,visible,194.75,20.615,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,22,visible,195.3,18.562,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,23,visible,195.85,16.509,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,24,visible,196.4,14.456,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,25,visible,196.95,12.403,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,26,visible,197.5,10.35,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,27,visible,198.05,8.297,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,28,visible,198.6,6.244,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,29,visible,199.15,4.191,2.125,15,0.5,0.01,0.5,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,30,visible,199.7,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,31,visible,200.25,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,32,visible,200.8,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,33,visible,201.35,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,34,visible,201.9,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,35,visible,202.45,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,36,visible,203,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,37,visible,203.55,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,38,visible,204.1,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,39,visible,204.65,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,40,visible,205.2,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,41,visible,205.75,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,42,visible,206.3,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,43,visible,206.85,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,44,visible,207.4,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,45,visible,207.95,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,46,visible,208.5,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,47,visible,209.05,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,48,visible,209.6,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,49,visible,210.15,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,50,visible,210.7,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,51,visible,211.25,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,52,visible,211.8,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,53,visible,212.35,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,54,visible,212.9,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,55,visible,213.45,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,56,visible,214,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,57,visible,214.55,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,58,visible,215.1,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,59,visible,215.65,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,60,visible,216.2,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,61,visible,216.75,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,62,visible,217.3,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,63,visible,217.85,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,64,visible,218.4,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,65,visible,218.95,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,66,visible,219.5,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,67,visible,220.05,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,68,visible,220.6,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,69,visible,221.15,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,70,visible,221.7,2.5,2.125,15,0,0.01,0,170,113
6440-0dc36020-d735-4fad-b573-71d4248fcce1,71,visible,222.25,2.5,2.125,15,0,0.01,0,170,113
