pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,0,visible,126.631,76.093,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,1,visible,126.262,78.186,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,2,visible,125.893,80.279,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,3,visible,125.524,82.372,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,4,visible,125.155,84.465,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,5,visible,124.786,86.558,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,6,visible,124.417,88.651,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,7,visible,124.048,90.744,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,8,visible,123.679,92.837,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,9,visible,123.31,94.93,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,10,visible,122.941,97.023,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,11,visible,122.572,99.116,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,12,visible,122.203,101.209,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,13,visible,121.834,103.302,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,14,visible,121.465,105.395,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,15,visible,121.096,107.488,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,16,visible,120.727,109.581,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,17,visible,120.358,111.674,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,18,visible,119.989,113.767,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,19,visible,119.62,115.86,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,20,visible,119.251,117.953,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,21,visible,118.882,120.046,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,22,visible,118.513,122.139,2.125,190,0.5,0,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,0,visible,118.144,124.232,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,1,visible,117.775,126.325,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,2,visible,117.406,128.418,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,3,visible,117.037,130.511,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,4,visible,116.668,132.604,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,5,visible,116.299,134.697,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,6,visible,115.93,136.79,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,7,visible,115.561,138.883,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,8,visible,115.192,140.976,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,9,visible,114.823,143.069,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,10,visible,114.454,145.162,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,11,visible,114.085,147.255,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,12,visible,113.716,149.348,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,13,visible,113.347,151.441,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,14,visible,112.978,153.534,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,15,visible,112.609,155.627,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,16,visible,112.24,157.72,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,17,visible,111.871,159.813,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,18,visible,111.502,161.906,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,19,visible,111.133,163.999,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,20,visible,110.764,166.092,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,21,visible,110.395,168.185,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,22,visible,110.026,170.278,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,23,visible,109.657,172.371,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,24,visible,109.288,174.464,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,25,visible,108.919,176.557,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,26,visible,108.55,178.65,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,27,visible,108.181,180.743,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,28,visible,107.812,182.836,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,29,visible,107.443,184.929,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,30,visible,107.074,187.022,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,31,visible,106.705,189.115,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,32,visible,106.336,191.208,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,33,visible,105.967,193.301,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,34,visible,105.598,195.394,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,35,visible,105.229,197.487,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,36,visible,104.86,199.58,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,37,visible,104.491,201.673,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,38,visible,104.122,203.766,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,39,visible,103.753,205.859,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,40,visible,103.384,207.952,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,41,visible,103.015,210.045,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,42,visible,102.646,212.138,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,43,visible,102.277,214.231,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,44,visible,101.908,216.324,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,45,visible,101.539,218.417,2.125,190,0.5,0.01,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,46,visible,101.17,220.51,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,47,visible,100.801,222.603,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,48,visible,100.432,224.696,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,49,visible,100.063,226.789,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,50,visible,99.694,228.882,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,51,visible,99.325,230.975,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,52,visible,98.956,233.068,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,53,visible,98.587,235.161,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,54,visible,98.218,237.254,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,55,visible,97.849,239.347,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,56,visible,97.48,241.44,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,57,visible,97.111,243.533,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,58,visible,96.742,245.626,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,59,visible,96.373,247.719,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,60,visible,96.004,249.812,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,61,visible,95.635,251.905,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,62,visible,95.266,253.998,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,63,visible,94.897,256.091,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,64,visible,94.528,258.184,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,65,visible,94.159,260.277,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,66,visible,93.79,262.37,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,67,visible,93.421,264.463,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,68,visible,93.052,266.556,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,69,visible,92.683,268.649,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,70,visible,92.314,270.742,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,71,visible,91.945,272.835,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,72,visible,91.576,274.928,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,73,visible,91.207,277.021,2.125,190,0.5,0.02,0.5,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,74,visible,90.838,277.5,2.125,190,0,0.02,0,127,74
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,75,visible,90.469,277.5,2.125,190,0,0.02,0,127,74
