pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,262.414,256.043,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,261.828,258.086,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,261.242,260.129,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,260.656,262.172,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,260.07,264.215,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,259.484,266.258,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,258.898,268.301,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,258.312,270.344,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,257.726,272.387,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,257.14,274.43,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,256.554,276.473,2.125,196,0.5,0,0.5,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,255.968,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,255.382,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,254.796,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,254.21,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,253.624,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,253.038,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,252.452,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,251.866,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,251.28,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,250.694,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,250.108,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,249.522,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,248.936,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,248.35,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,247.764,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,247.178,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,246.592,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,246.006,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,245.42,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,244.834,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,244.248,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,243.662,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,243.076,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,242.49,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,241.904,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,241.318,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,240.732,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,240.146,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,239.56,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,238.974,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,238.388,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,237.802,277.5,2.125,196,0,0,0,263,254
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,237.216,277.5,2.125,196,0,0,0,263,254
