pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,154.366,51.372,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,155.732,49.744,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,157.098,48.116,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,158.464,46.488,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,159.83,44.86,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,161.196,43.232,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,162.562,41.604,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,163.928,39.976,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,165.294,38.348,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,166.66,36.72,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,168.026,35.092,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,169.392,33.464,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,170.758,31.836,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,172.124,30.208,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,173.49,28.58,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,174.856,26.952,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,176.222,25.324,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,177.588,23.696,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,178.954,22.068,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,180.32,20.44,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,181.686,18.812,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,183.052,17.184,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,184.418,15.556,2.125,40,0.5,0,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,185.784,13.928,2.125,40,0.5,0.01,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,187.15,12.3,2.125,40,0.5,0.01,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,188.516,10.672,2.125,40,0.5,0.01,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,189.882,9.044,2.125,40,0.5,0.01,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,191.248,7.416,2.125,40,0.5,0.01,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,192.614,5.788,2.125,40,0.5,0.01,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,193.98,4.16,2.125,40,0.5,0.01,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,195.346,2.532,2.125,40,0.5,0.01,0.5,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,196.712,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,198.078,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,199.444,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,200.81,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,202.176,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,203.542,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,204.908,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,206.274,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,207.64,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,209.006,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,210.372,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,211.738,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,213.104,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,214.47,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,215.836,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,23,visible,217.202,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,24,visible,218.568,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,25,visible,219.934,2.5,2.125,40,0,0.01,0,153,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,26,visible,221.3,2.5,2.125,40,0,0.01,0,153,53
