pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,155.086,78.405,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,157.172,78.81,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,159.258,79.215,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,161.344,79.62,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,163.43,80.025,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,5,visible,165.516,80.43,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,6,visible,167.602,80.835,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,7,visible,169.688,81.24,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,8,visible,171.774,81.645,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,9,visible,173.86,82.05,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,10,visible,175.946,82.455,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,11,visible,178.032,82.86,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,12,visible,180.118,83.265,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,13,visible,182.204,83.67,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,14,visible,184.29,84.075,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,15,visible,186.376,84.48,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,16,visible,188.462,84.885,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,17,visible,190.548,85.29,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,18,visible,192.634,85.695,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,19,visible,194.72,86.1,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,20,visible,196.806,86.505,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,21,visible,198.892,86.91,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,22,visible,200.978,87.315,2.125,101,0.5,0,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,203.064,87.72,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,205.15,88.125,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,207.236,88.53,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,209.322,88.935,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,211.408,89.34,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,5,visible,213.494,89.745,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,6,visible,215.58,90.15,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,7,visible,217.666,90.555,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,8,visible,219.752,90.96,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,9,visible,221.838,91.365,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,10,visible,223.924,91.77,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,11,visible,226.01,92.175,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,12,visible,228.096,92.58,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,13,visible,230.182,92.985,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,14,visible,232.268,93.39,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,15,visible,234.354,93.795,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,16,visible,236.44,94.2,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,17,visible,238.526,94.605,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,18,visible,240.612,95.01,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,19,visible,242.698,95.415,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,20,visible,244.784,95.82,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,21,visible,246.87,96.225,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,22,visible,248.956,96.63,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,23,visible,251.042,97.035,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,24,visible,253.128,97.44,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,25,visible,255.214,97.845,2.125,101,0.5,0.01,0.5,153,78
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,26,visible,257.3,98.25,2.125,101,0.5,0.01,0.5,153,78
