pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,53.663,147.651,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,52.326,149.302,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,50.989,150.953,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,49.652,152.604,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,48.315,154.255,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,46.978,155.906,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,45.641,157.557,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,44.304,159.208,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,42.967,160.859,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,41.63,162.51,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,40.293,164.161,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,38.956,165.812,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,37.619,167.463,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,36.282,169.114,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,34.945,170.765,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,33.608,172.416,2.125,219,0.5,0,0.5,55,146
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,35.701,172.047,2.125,80,0.5,0,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,37.794,171.678,2.125,80,0.5,0,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,39.887,171.309,2.125,80,0.5,0,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,41.98,170.94,2.125,80,0.5,0,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,44.073,170.571,2.125,80,0.5,0,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,46.166,170.202,2.125,80,0.5,0,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,48.259,169.833,2.125,80,0.5,0,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,50.352,169.464,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,52.445,169.095,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,54.538,168.726,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,56.631,168.357,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,58.724,167.988,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,60.817,167.619,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,62.91,167.25,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,65.003,166.881,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,67.096,166.512,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,74.113,165.275,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,81.13,164.038,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,88.147,162.801,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,95.164,161.564,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,102.181,160.327,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,109.198,159.09,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,116.215,157.853,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,123.232,156.616,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,130.249,155.379,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,137.266,154.142,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,144.283,152.905,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,151.3,151.668,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,158.317,150.431,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,165.334,149.194,7.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,23,visible,167.427,148.825,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,24,visible,169.52,148.456,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,25,visible,171.613,148.087,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,26,visible,173.706,147.718,2.125,80,0.5,0.01,0.5,326,123
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,27,visible,179.748,143.942,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,28,visible,185.79,140.166,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,29,visible,191.832,136.39,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,30,visible,197.874,132.614,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,31,visible,203.916,128.838,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,32,visible,209.958,125.062,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,33,visible,216,121.286,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,34,visible,222.042,117.51,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,35,visible,228.084,113.734,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,36,visible,234.126,109.958,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,37,visible,240.168,106.182,7.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,38,visible,241.97,105.056,2.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,39,visible,243.772,103.93,2.125,58,0.5,0.01,0.5,249,101
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,40,visible,241.686,104.335,2.125,259,0.5,0.01,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,41,visible,234.692,105.695,7.125,259,0.5,0.01,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,42,visible,227.698,107.055,7.125,259,0.5,0.01,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,43,visible,220.704,108.415,7.125,259,0.5,0.01,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,44,visible,213.71,109.775,7.125,259,0.5,0.01,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,45,visible,206.716,111.135,7.125,259,0.5,0.01,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,46,visible,199.722,112.495,7.125,259,0.5,0.02,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,47,visible,192.728,113.855,7.125,259,0.5,0.02,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,48,visible,185.734,115.215,7.125,259,0.5,0.02,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,49,visible,178.74,116.575,7.125,259,0.5,0.02,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,50,visible,176.654,116.98,2.125,259,0.5,0.02,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,51,visible,174.568,117.385,2.125,259,0.5,0.02,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,52,visible,172.482,117.79,2.125,259,0.5,0.02,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,53,visible,170.396,118.195,2.125,259,0.5,0.02,0.5,186,115
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,54,visible,172.405,117.503,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,55,visible,179.142,115.183,7.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,56,visible,185.879,112.863,7.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,57,visible,192.616,110.543,7.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,58,visible,194.625,109.851,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,59,visible,196.634,109.159,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,60,visible,198.643,108.467,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,61,visible,200.652,107.775,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,62,visible,202.661,107.083,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,63,visible,204.67,106.391,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,64,visible,206.679,105.699,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,65,visible,208.688,105.007,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,66,visible,210.697,104.315,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,67,visible,212.706,103.623,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,68,visible,214.715,102.931,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,69,visible,216.724,102.239,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,70,visible,218.733,101.547,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,71,visible,220.742,100.855,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,72,visible,222.751,100.163,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,73,visible,224.76,99.471,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,74,visible,226.769,98.779,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,75,visible,228.778,98.087,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,76,visible,230.787,97.395,2.125,71,0.5,0.02,0.5,286,79
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,77,visible,228.766,96.738,2.125,288,0.5,0.02,0.5,141,68
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,78,visible,221.99,94.536,7.125,288,0.5,0.02,0.5,141,68
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,79,visible,215.214,92.334,7.125,288,0.5,0.02,0.5,141,68
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,80,visible,208.438,90.132,7.125,288,0.5,0.02,0.5,141,68
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,81,visible,201.662,87.93,7.125,288,0.5,0.02,0.5,141,68
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,82,visible,194.886,85.728,7.125,288,0.5,0.02,0.5,141,68
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,83,visible,188.11,83.526,7.125,288,0.5,0.02,0.5,141,68
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,84,visible,181.334,81.324,7.125,288,0.5,0.02,0.5,141,68
