pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,0,visible,98.874,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,1,visible,97.748,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,2,visible,96.622,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,3,visible,95.496,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,4,visible,94.37,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,5,visible,93.244,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,6,visible,92.118,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,7,visible,90.992,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,8,visible,89.866,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,9,visible,88.74,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,10,visible,87.614,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,11,visible,86.488,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,12,visible,85.362,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,13,visible,84.236,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,14,visible,83.11,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,15,visible,81.984,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,16,visible,80.858,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,17,visible,79.732,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,18,visible,78.606,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,19,visible,77.48,2.5,2.125,328,0,0,0,100,0
0512-d44128b1-b916-4dc7-bf0d-0b4b6ba15434,20,visible,76.354,2.5,2.125,328,0,0,0,100,0
