pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,0,visible,226.921,266.442,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,1,visible,224.842,266.884,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,2,visible,222.763,267.326,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,3,visible,220.684,267.768,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,4,visible,218.605,268.21,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,5,visible,216.526,268.652,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,6,visible,214.447,269.094,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,7,visible,212.368,269.536,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,8,visible,210.289,269.978,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,9,visible,208.21,270.42,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,10,visible,206.131,270.862,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,11,visible,204.052,271.304,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,12,visible,201.973,271.746,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,13,visible,199.894,272.188,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,14,visible,197.815,272.63,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,15,visible,195.736,273.072,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,16,visible,193.657,273.514,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,17,visible,191.578,273.956,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,18,visible,189.499,274.398,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,19,visible,187.42,274.84,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,20,visible,185.341,275.282,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,21,visible,183.262,275.724,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,22,visible,181.183,276.166,2.125,258,0.5,0,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,0,visible,179.104,276.608,2.125,258,0.5,0.01,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,1,visible,177.025,277.05,2.125,258,0.5,0.01,0.5,229,266
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,2,visible,174.946,277.492,2.125,258,0.5,0.01,0.5,229,266
