pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,265.941,187.864,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,267.882,188.728,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,269.823,189.592,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,271.764,190.456,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,273.705,191.32,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,275.646,192.184,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,277.587,193.048,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,279.528,193.912,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,281.469,194.776,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,283.41,195.64,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,285.351,196.504,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,287.292,197.368,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,289.233,198.232,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,291.174,199.096,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,293.115,199.96,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,295.056,200.824,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,296.997,201.688,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,298.938,202.552,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,300.879,203.416,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,302.82,204.28,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,304.761,205.144,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,306.702,206.008,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,308.643,206.872,2.125,114,0.5,0,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,310.584,207.736,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,312.525,208.6,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,314.466,209.464,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,316.407,210.328,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,318.348,211.192,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,320.289,212.056,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,322.23,212.92,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,324.171,213.784,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,326.112,214.648,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,328.053,215.512,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,329.994,216.376,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,331.935,217.24,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,333.876,218.104,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,335.817,218.968,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,337.758,219.832,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,339.699,220.696,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,341.64,221.56,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,343.581,222.424,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,345.522,223.288,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,347.463,224.152,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,349.404,225.016,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,351.345,225.88,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,353.286,226.744,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,355.227,227.608,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,357.168,228.472,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,359.109,229.336,2.125,114,0.5,0.01,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,361.05,230.2,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,362.991,231.064,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,364.932,231.928,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,366.873,232.792,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,368.814,233.656,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,370.755,234.52,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,372.696,235.384,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,374.637,236.248,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,376.578,237.112,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,378.519,237.976,2.125,114,1,0.01,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,380.46,238.84,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,382.401,239.704,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,384.342,240.568,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,386.283,241.432,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,388.224,242.296,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,390.165,243.16,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,392.106,244.024,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,394.047,244.888,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,395.988,245.752,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,397.929,246.616,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,399.87,247.48,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,401.811,248.344,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,403.752,249.208,2.125,114,1,0.02,1,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,405.693,250.072,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,407.634,250.936,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,409.575,251.8,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,411.516,252.664,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,413.457,253.528,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,415.398,254.392,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,417.339,255.256,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,419.28,256.12,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,57,visible,421.221,256.984,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,58,visible,423.162,257.848,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,59,visible,425.103,258.712,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,60,visible,427.044,259.576,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,61,visible,428.985,260.44,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,62,visible,430.926,261.304,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,63,visible,432.867,262.168,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,64,visible,434.808,263.032,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,65,visible,436.749,263.896,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,66,visible,438.69,264.76,2.125,114,0.5,0.02,0.5,264,187
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,67,visible,440.631,265.624,2.125,114,0.5,0.02,0.5,264,187
