pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,0,visible,250.074,226.102,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,1,visible,248.148,225.204,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,2,visible,246.222,224.306,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,3,visible,244.296,223.408,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,4,visible,242.37,222.51,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,5,visible,240.444,221.612,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,6,visible,238.518,220.714,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,7,visible,236.592,219.816,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,8,visible,234.666,218.918,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,9,visible,232.74,218.02,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,10,visible,230.814,217.122,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,11,visible,228.888,216.224,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,12,visible,226.962,215.326,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,13,visible,225.036,214.428,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,14,visible,223.11,213.53,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,15,visible,221.184,212.632,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,16,visible,219.258,211.734,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,17,visible,217.332,210.836,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,18,visible,215.406,209.938,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,19,visible,213.48,209.04,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,20,visible,211.554,208.142,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,21,visible,209.628,207.244,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,22,visible,207.702,206.346,2.125,295,0.5,0,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,0,visible,205.776,205.448,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,1,visible,203.85,204.55,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,2,visible,201.924,203.652,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,3,visible,199.998,202.754,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,4,visible,198.072,201.856,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,5,visible,196.146,200.958,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,6,visible,194.22,200.06,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,7,visible,192.294,199.162,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,8,visible,190.368,198.264,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,9,visible,188.442,197.366,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,10,visible,186.516,196.468,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,11,visible,184.59,195.57,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,12,visible,182.664,194.672,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,13,visible,180.738,193.774,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,14,visible,178.812,192.876,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,15,visible,176.886,191.978,2.125,295,0.5,0.01,0.5,252,227
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,16,visible,174.96,191.08,2.125,295,0.5,0.01,0.5,252,227
