pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,68.906,150.821,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,67.812,152.642,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,66.718,154.463,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,65.624,156.284,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,64.53,158.105,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,63.436,159.926,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,62.342,161.747,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,61.248,163.568,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,60.154,165.389,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,59.06,167.21,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,10,visible,57.966,169.031,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,11,visible,56.872,170.852,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,12,visible,55.778,172.673,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,13,visible,54.684,174.494,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,14,visible,53.59,176.315,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,15,visible,52.496,178.136,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,16,visible,51.402,179.957,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,17,visible,50.308,181.778,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,18,visible,49.214,183.599,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,19,visible,48.12,185.42,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,20,visible,47.026,187.241,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,21,visible,45.932,189.062,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,22,visible,44.838,190.883,2.125,211,0.5,0,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,43.744,192.704,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,42.65,194.525,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,41.556,196.346,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,40.462,198.167,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,39.368,199.988,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,38.274,201.809,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,37.18,203.63,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,36.086,205.451,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,34.992,207.272,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,33.898,209.093,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,10,visible,32.804,210.914,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,11,visible,31.71,212.735,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,12,visible,30.616,214.556,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,13,visible,29.522,216.377,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,14,visible,28.428,218.198,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,15,visible,27.334,220.019,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,16,visible,26.24,221.84,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,17,visible,25.146,223.661,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,18,visible,24.052,225.482,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,19,visible,22.958,227.303,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,20,visible,21.864,229.124,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,21,visible,20.77,230.945,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,22,visible,19.676,232.766,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,23,visible,18.582,234.587,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,24,visible,17.488,236.408,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,25,visible,16.394,238.229,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,26,visible,15.3,240.05,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,27,visible,14.206,241.871,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,28,visible,13.112,243.692,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,29,visible,12.018,245.513,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,30,visible,10.924,247.334,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,31,visible,9.83,249.155,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,32,visible,8.736,250.976,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,33,visible,7.642,252.797,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,34,visible,6.548,254.618,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,35,visible,5.454,256.439,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,36,visible,4.36,258.26,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,37,visible,3.266,260.081,2.125,211,0.5,0.01,0.5,70,149
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,38,visible,2.5,261.902,2.125,211,0,0.01,0,70,149
