pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,0,visible,344.204,106.97,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,1,visible,343.408,108.94,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,2,visible,342.612,110.91,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,3,visible,341.816,112.88,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,4,visible,341.02,114.85,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,5,visible,340.224,116.82,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,6,visible,339.428,118.79,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,7,visible,338.632,120.76,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,8,visible,337.836,122.73,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,9,visible,337.04,124.7,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,10,visible,336.244,126.67,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,11,visible,335.448,128.64,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,12,visible,334.652,130.61,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,13,visible,333.856,132.58,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,14,visible,333.06,134.55,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,15,visible,332.264,136.52,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,16,visible,331.468,138.49,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,17,visible,330.672,140.46,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,18,visible,329.876,142.43,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,19,visible,329.08,144.4,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,20,visible,328.284,146.37,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,21,visible,327.488,148.34,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,22,visible,326.692,150.31,2.125,202,0.5,0,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,0,visible,325.896,152.28,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,1,visible,325.1,154.25,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,2,visible,324.304,156.22,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,3,visible,323.508,158.19,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,4,visible,322.712,160.16,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,5,visible,321.916,162.13,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,6,visible,321.12,164.1,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,7,visible,320.324,166.07,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,8,visible,319.528,168.04,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,9,visible,318.732,170.01,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,10,visible,317.936,171.98,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,11,visible,317.14,173.95,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,12,visible,316.344,175.92,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,13,visible,315.548,177.89,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,14,visible,314.752,179.86,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,15,visible,313.956,181.83,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,16,visible,313.16,183.8,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,17,visible,312.364,185.77,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,18,visible,311.568,187.74,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,19,visible,310.772,189.71,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,20,visible,309.976,191.68,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,21,visible,309.18,193.65,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,22,visible,308.384,195.62,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,23,visible,307.588,197.59,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,24,visible,306.792,199.56,2.125,202,0.5,0.01,0.5,345,105
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,25,visible,305.996,201.53,2.125,202,0.5,0.01,0.5,345,105
