pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,155.901,7.668,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,153.802,7.336,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,151.703,7.004,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,149.604,6.672,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,147.505,6.34,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,145.406,6.008,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,143.307,5.676,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,141.208,5.344,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,139.109,5.012,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,137.01,4.68,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,134.911,4.348,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,132.812,4.016,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,130.713,3.684,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,128.614,3.352,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,126.515,3.02,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,124.416,2.688,2.125,279,0.5,0,0.5,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,122.317,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,120.218,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,118.119,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,116.02,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,113.921,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,111.822,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,109.723,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,107.624,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,105.525,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,103.426,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,101.327,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,99.228,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,97.129,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,95.03,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,92.931,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,90.832,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,88.733,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,86.634,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,84.535,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,82.436,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,80.337,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,78.238,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,76.139,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,74.04,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,71.941,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,69.842,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,67.743,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,65.644,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,63.545,2.5,2.125,279,0,0,0,158,8
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,61.446,2.5,2.125,279,0,0,0,158,8
