pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,314.063,144.84,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,315.125,146.68,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,316.188,148.52,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,317.25,150.36,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,318.313,152.2,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,319.375,154.04,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,320.438,155.88,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,321.5,157.72,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,322.563,159.56,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,323.625,161.4,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,324.688,163.24,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,325.75,165.08,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,326.813,166.92,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,327.875,168.76,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,328.938,170.6,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,330,172.44,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,331.063,174.28,2.125,150,0.5,0,0.5,313,143
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,332.125,176.12,2.125,150,0.5,0,0.5,313,143
