pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,116.043,46.414,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,118.086,45.828,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,120.129,45.242,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,122.172,44.656,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,124.215,44.07,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,126.258,43.484,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,128.301,42.898,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,130.344,42.312,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,132.387,41.726,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,134.43,41.14,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,136.473,40.554,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,138.516,39.968,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,140.559,39.382,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,142.602,38.796,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,144.645,38.21,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,146.688,37.624,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,148.731,37.038,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,150.774,36.452,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,152.817,35.866,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,154.86,35.28,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,156.903,34.694,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,158.946,34.108,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,160.989,33.522,2.125,74,0.5,0,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,163.032,32.936,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,165.075,32.35,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,167.118,31.764,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,169.161,31.178,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,171.204,30.592,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,173.247,30.006,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,175.29,29.42,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,177.333,28.834,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,179.376,28.248,2.125,74,0.5,0.01,0.5,114,47
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,181.419,27.662,2.125,74,0.5,0.01,0.5,114,47
