pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,377.901,202.332,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,375.802,202.664,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,373.703,202.996,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,371.604,203.328,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,369.505,203.66,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,367.406,203.992,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,365.307,204.324,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,363.208,204.656,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,361.109,204.988,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,359.01,205.32,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,356.911,205.652,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,354.812,205.984,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,352.713,206.316,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,350.614,206.648,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,348.515,206.98,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,346.416,207.312,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,344.317,207.644,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,342.218,207.976,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,340.119,208.308,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,338.02,208.64,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,335.921,208.972,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,333.822,209.304,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,331.723,209.636,2.125,261,0.5,0,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,329.624,209.968,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,327.525,210.3,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,325.426,210.632,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,323.327,210.964,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,321.228,211.296,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,319.129,211.628,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,317.03,211.96,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,314.931,212.292,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,312.832,212.624,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,310.733,212.956,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,308.634,213.288,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,306.535,213.62,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,304.436,213.952,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,302.337,214.284,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,300.238,214.616,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,298.139,214.948,2.125,261,0.5,0.01,0.5,380,202
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,296.04,215.28,2.125,261,0.5,0.01,0.5,380,202
