pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,165.579,56.578,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,167.158,55.156,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,168.737,53.734,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,170.316,52.312,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,171.895,50.89,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,173.474,49.468,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,175.053,48.046,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,176.632,46.624,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,178.211,45.202,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,179.79,43.78,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,181.369,42.358,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,182.948,40.936,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,184.527,39.514,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,186.106,38.092,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,187.685,36.67,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,189.264,35.248,2.125,48,0.5,0,0.5,164,58
6999-e18f8891-68d3-4445-8792-27dc10e3befb,16,visible,190.843,33.826,2.125,48,0.5,0,0.5,164,58
