pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,26,220.125,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,26,222.25,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,26,224.375,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,26,226.5,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,26,228.625,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,26,230.75,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,26,232.875,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,26,235,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,26,237.125,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,26,239.25,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,26,241.375,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,26,243.5,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,26,245.625,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,26,247.75,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,26,249.875,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,26,252,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,26,254.125,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,26,256.25,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,26,258.375,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,26,260.5,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,26,262.625,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,26,264.75,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,26,266.875,2.125,180,0.5,0,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,26,269,2.125,180,0.5,0.01,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,26,271.125,2.125,180,0.5,0.01,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,26,273.25,2.125,180,0.5,0.01,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,26,275.375,2.125,180,0.5,0.01,0.5,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,26,277.5,2.125,180,0,0.01,0,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,26,277.5,2.125,180,0,0.01,0,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,26,277.5,2.125,180,0,0.01,0,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,26,277.5,2.125,180,0,0.01,0,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,26,277.5,2.125,180,0,0.01,0,26,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,26,277.5,2.125,180,0,0.01,0,26,218
