pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
9592-fc654d27-c673-4326-97c0-b65c256c78d6,0,visible,263.303,97.721,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,1,visible,261.606,96.442,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,2,visible,259.909,95.163,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,3,visible,258.212,93.884,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,4,visible,256.515,92.605,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,5,visible,254.818,91.326,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,6,visible,253.121,90.047,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,7,visible,251.424,88.768,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,8,visible,249.727,87.489,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,9,visible,248.03,86.21,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,10,visible,246.333,84.931,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,11,visible,244.636,83.652,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,12,visible,242.939,82.373,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,13,visible,241.242,81.094,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,14,visible,239.545,79.815,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,15,visible,237.848,78.536,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,16,visible,236.151,77.257,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,17,visible,234.454,75.978,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,18,visible,232.757,74.699,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,19,visible,231.06,73.42,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,20,visible,229.363,72.141,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,21,visible,227.666,70.862,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,22,visible,225.969,69.583,2.125,307,0.5,0,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,0,visible,224.272,68.304,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,1,visible,222.575,67.025,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,2,visible,220.878,65.746,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,3,visible,219.181,64.467,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,4,visible,217.484,63.188,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,5,visible,215.787,61.909,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,6,visible,214.09,60.63,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,7,visible,212.393,59.351,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,8,visible,210.696,58.072,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,9,visible,208.999,56.793,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,10,visible,207.302,55.514,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,11,visible,205.605,54.235,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,12,visible,203.908,52.956,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,13,visible,202.211,51.677,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,14,visible,200.514,50.398,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,15,visible,198.817,49.119,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,16,visible,197.12,47.84,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,17,visible,195.423,46.561,2.125,307,0.5,0.01,0.5,265,99
9592-fc654d27-c673-4326-97c0-b65c256c78d6,18,visible,193.726,45.282,2.125,307,0.5,0.01,0.5,265,99
