pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,453.219,185.741,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,454.438,187.482,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,455.657,189.223,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,456.876,190.964,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,458.095,192.705,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,5,visible,459.314,194.446,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,6,visible,460.533,196.187,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,7,visible,461.752,197.928,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,8,visible,462.971,199.669,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,9,visible,464.19,201.41,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,10,visible,465.409,203.151,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,11,visible,466.628,204.892,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,12,visible,467.847,206.633,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,13,visible,469.066,208.374,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,14,visible,470.285,210.115,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,15,visible,471.504,211.856,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,16,visible,472.723,213.597,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,17,visible,473.942,215.338,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,18,visible,475.161,217.079,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,19,visible,476.38,218.82,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,20,visible,477.599,220.561,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,21,visible,478.818,222.302,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,22,visible,480.037,224.043,2.125,145,0.5,0,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,481.256,225.784,2.125,145,0.5,0.01,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,482.475,227.525,2.125,145,0.5,0.01,0.5,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,482.5,229.266,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,482.5,231.007,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,482.5,232.748,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,5,visible,482.5,234.489,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,6,visible,482.5,236.23,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,7,visible,482.5,237.971,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,8,visible,482.5,239.712,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,9,visible,482.5,241.453,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,10,visible,482.5,243.194,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,11,visible,482.5,244.935,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,12,visible,482.5,246.676,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,13,visible,482.5,248.417,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,14,visible,482.5,250.158,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,15,visible,482.5,251.899,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,16,visible,482.5,253.64,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,17,visible,482.5,255.381,2.125,145,0,0.01,0,452,184
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,18,visible,482.5,257.122,2.125,145,0,0.01,0,452,184
