pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,457.997,134.273,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,459.994,133.546,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,461.991,132.819,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,463.988,132.092,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,465.985,131.365,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,5,visible,467.982,130.638,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,6,visible,469.979,129.911,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,7,visible,471.976,129.184,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,8,visible,473.973,128.457,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,9,visible,475.97,127.73,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,10,visible,477.967,127.003,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,11,visible,479.964,126.276,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,12,visible,481.961,125.549,2.125,70,0.5,0,0.5,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,13,visible,482.5,124.822,2.125,70,0,0,0,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,14,visible,482.5,124.095,2.125,70,0,0,0,456,135
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,15,visible,482.5,123.368,2.125,70,0,0,0,456,135
