pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,0,visible,131.83,58.044,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,1,visible,132.66,56.088,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,2,visible,133.49,54.132,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,3,visible,134.32,52.176,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,4,visible,135.15,50.22,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,5,visible,135.98,48.264,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,6,visible,136.81,46.308,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,7,visible,137.64,44.352,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,8,visible,138.47,42.396,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,9,visible,139.3,40.44,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,10,visible,140.13,38.484,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,11,visible,140.96,36.528,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,12,visible,141.79,34.572,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,13,visible,142.62,32.616,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,14,visible,143.45,30.66,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,15,visible,144.28,28.704,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,16,visible,145.11,26.748,2.125,23,0.5,0,0.5,131,60
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,17,visible,145.94,24.792,2.125,23,0.5,0,0.5,131,60
