pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,384.762,203.016,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,385.524,201.032,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,386.286,199.048,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,387.048,197.064,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,387.81,195.08,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,388.572,193.096,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,389.334,191.112,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,390.096,189.128,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,390.858,187.144,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,391.62,185.16,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,392.382,183.176,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,393.144,181.192,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,393.906,179.208,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,394.668,177.224,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,395.43,175.24,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,396.192,173.256,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,396.954,171.272,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,397.716,169.288,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,398.478,167.304,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,399.24,165.32,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,400.002,163.336,2.125,21,0.5,0,0.5,384,205
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,400.764,161.352,2.125,21,0.5,0,0.5,384,205
