pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,254.124,31.926,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,256.248,31.852,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,258.372,31.778,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,260.496,31.704,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,262.62,31.63,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,264.744,31.556,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,266.868,31.482,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,268.992,31.408,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,271.116,31.334,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,273.24,31.26,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,275.364,31.186,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,277.488,31.112,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,279.612,31.038,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,281.736,30.964,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,283.86,30.89,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,285.984,30.816,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,288.108,30.742,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,290.232,30.668,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,292.356,30.594,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,294.48,30.52,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,296.604,30.446,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,298.728,30.372,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,300.852,30.298,2.125,88,0.5,0,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,302.976,30.224,2.125,88,0.5,0.01,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,305.1,30.15,2.125,88,0.5,0.01,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,307.224,30.076,2.125,88,0.5,0.01,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,309.348,30.002,2.125,88,0.5,0.01,0.5,252,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,311.472,29.928,2.125,88,0.5,0.01,0.5,252,32
