pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,394.921,181.558,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,392.842,181.116,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,390.763,180.674,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,388.684,180.232,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,386.605,179.79,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,384.526,179.348,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,382.447,178.906,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,380.368,178.464,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,378.289,178.022,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,376.21,177.58,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,374.131,177.138,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,372.052,176.696,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,369.973,176.254,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,367.894,175.812,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,365.815,175.37,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,363.736,174.928,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,361.657,174.486,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,359.578,174.044,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,18,visible,357.499,173.602,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,19,visible,355.42,173.16,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,20,visible,353.341,172.718,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,21,visible,351.262,172.276,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,22,visible,349.183,171.834,2.125,282,0.5,0,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,347.104,171.392,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,345.025,170.95,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,342.946,170.508,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,340.867,170.066,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,338.788,169.624,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,336.709,169.182,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,334.63,168.74,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,332.551,168.298,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,330.472,167.856,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,328.393,167.414,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,326.314,166.972,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,324.235,166.53,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,322.156,166.088,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,320.077,165.646,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,317.998,165.204,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,315.919,164.762,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,313.84,164.32,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,311.761,163.878,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,18,visible,309.682,163.436,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,19,visible,307.603,162.994,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,20,visible,305.524,162.552,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,21,visible,303.445,162.11,2.125,282,0.5,0.01,0.5,397,182
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,22,visible,301.366,161.668,2.125,282,0.5,0.01,0.5,397,182
