pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,451.906,83.821,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,450.812,85.642,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,449.718,87.463,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,448.624,89.284,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,447.53,91.105,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,446.436,92.926,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,445.342,94.747,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,444.248,96.568,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,443.154,98.389,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,442.06,100.21,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,440.966,102.031,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,439.872,103.852,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,438.778,105.673,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,437.684,107.494,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,436.59,109.315,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,435.496,111.136,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,434.402,112.957,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,433.308,114.778,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,432.214,116.599,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,431.12,118.42,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,430.026,120.241,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,428.932,122.062,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,427.838,123.883,2.125,211,0.5,0,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,426.744,125.704,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,425.65,127.525,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,424.556,129.346,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,423.462,131.167,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,422.368,132.988,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,421.274,134.809,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,420.18,136.63,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,419.086,138.451,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,417.992,140.272,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,416.898,142.093,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,415.804,143.914,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,414.71,145.735,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,413.616,147.556,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,412.522,149.377,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,411.428,151.198,2.125,211,0.5,0.01,0.5,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,410.334,153.019,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,409.24,154.84,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,408.146,156.661,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,407.052,158.482,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,405.958,160.303,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,404.864,162.124,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,403.77,163.945,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,402.676,165.766,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,401.582,167.587,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,400.488,169.408,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,399.394,171.229,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,398.3,173.05,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,397.206,174.871,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,396.112,176.692,2.125,211,1,0.01,1,453,82
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,395.018,178.513,2.125,211,1,0.01,1,453,82
