pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,441.476,167.529,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,442.952,169.058,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,444.428,170.587,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,445.904,172.116,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,447.38,173.645,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,448.856,175.174,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,450.332,176.703,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,451.808,178.232,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,453.284,179.761,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,454.76,181.29,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,456.236,182.819,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,457.712,184.348,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,459.188,185.877,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,460.664,187.406,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,462.14,188.935,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,463.616,190.464,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,465.092,191.993,2.125,136,0.5,0,0.5,440,166
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,466.568,193.522,2.125,136,0.5,0,0.5,440,166
