pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,0,visible,396.125,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,1,visible,398.25,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,2,visible,400.375,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,3,visible,402.5,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,4,visible,404.625,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,5,visible,406.75,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,6,visible,408.875,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,7,visible,411,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,8,visible,413.125,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,9,visible,415.25,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,10,visible,417.375,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,11,visible,419.5,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,12,visible,421.625,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,13,visible,423.75,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,14,visible,425.875,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,15,visible,428,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,16,visible,430.125,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,17,visible,432.25,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,18,visible,434.375,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,19,visible,436.5,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,20,visible,438.625,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,21,visible,440.75,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,22,visible,442.875,228,2.125,90,0.5,0,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,0,visible,445,228,2.125,90,0.5,0.01,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,1,visible,447.125,228,2.125,90,0.5,0.01,0.5,394,228
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,2,visible,449.25,228,2.125,90,0.5,0.01,0.5,394,228
