pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,0,visible,45.516,43.463,7.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,1,visible,41.032,37.926,7.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,2,visible,39.695,36.275,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,3,visible,38.358,34.624,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,4,visible,37.021,32.973,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,5,visible,35.684,31.322,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,6,visible,34.347,29.671,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,7,visible,33.01,28.02,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,8,visible,31.673,26.369,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,9,visible,30.336,24.718,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,10,visible,28.999,23.067,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,11,visible,27.662,21.416,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,12,visible,26.325,19.765,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,13,visible,24.988,18.114,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,14,visible,23.651,16.463,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,15,visible,22.314,14.812,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,16,visible,20.977,13.161,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,17,visible,19.64,11.51,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,18,visible,18.303,9.859,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,19,visible,16.966,8.208,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,20,visible,15.629,6.557,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,21,visible,14.292,4.906,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,22,visible,12.955,3.255,2.125,321,0.5,0,0.5,50,49
7420-39a8927e-87b2-4dc4-9acd-3c311c231150,0,visible,11.618,2.5,2.125,321,0,0,0,50,49
