pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,23.558,108.921,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,23.116,106.842,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,22.674,104.763,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,22.232,102.684,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,21.79,100.605,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,21.348,98.526,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,20.906,96.447,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,20.464,94.368,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,20.022,92.289,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,19.58,90.21,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,19.138,88.131,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,18.696,86.052,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,18.254,83.973,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,17.812,81.894,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,17.37,79.815,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,16.928,77.736,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,16.486,75.657,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,16.044,73.578,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,15.602,71.499,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,15.16,69.42,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,14.718,67.341,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,14.276,65.262,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,13.834,63.183,2.125,348,0.5,0,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,13.392,61.104,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,12.95,59.025,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,12.508,56.946,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,12.066,54.867,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,11.624,52.788,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,11.182,50.709,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,10.74,48.63,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,10.298,46.551,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,9.856,44.472,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,9.414,42.393,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,8.972,40.314,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,8.53,38.235,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,8.088,36.156,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,7.646,34.077,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,7.204,31.998,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,6.762,29.919,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,6.32,27.84,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,5.878,25.761,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,5.436,23.682,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,4.994,21.603,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,4.552,19.524,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,4.11,17.445,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,3.668,15.366,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,3.226,13.287,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,2.784,11.208,2.125,348,0.5,0.01,0.5,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,2.5,9.129,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,2.5,7.05,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,2.5,4.971,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,2.5,2.892,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,57,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,58,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,59,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,60,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,61,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,62,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,63,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,64,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,65,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,66,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,67,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,68,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,69,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,70,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,71,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,72,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,73,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,74,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,75,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,76,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,77,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,78,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,79,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,80,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,81,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,82,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,83,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,84,visible,2.5,2.5,2.125,348,0,0.01,0,24,111
