pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
8443-271d0417-6a74-4600-b9ff-7e100bceb563,0,visible,148.259,174.109,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,1,visible,148.518,176.218,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,2,visible,148.777,178.327,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,3,visible,149.036,180.436,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,4,visible,149.295,182.545,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,5,visible,149.554,184.654,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,6,visible,149.813,186.763,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,7,visible,150.072,188.872,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,8,visible,150.331,190.981,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,9,visible,150.59,193.09,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,10,visible,150.849,195.199,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,11,visible,151.108,197.308,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,12,visible,151.367,199.417,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,13,visible,151.626,201.526,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,14,visible,151.885,203.635,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,15,visible,152.144,205.744,2.125,173,0.1,0,0.1,148,172
8443-271d0417-6a74-4600-b9ff-7e100bceb563,16,visible,152.403,207.853,2.125,173,0.1,0,0.1,148,172
