pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,0,visible,437.259,151.219,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,1,visible,435.518,152.438,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,2,visible,433.777,153.657,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,3,visible,432.036,154.876,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,4,visible,430.295,156.095,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,5,visible,428.554,157.314,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,6,visible,426.813,158.533,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,7,visible,425.072,159.752,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,8,visible,423.331,160.971,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,9,visible,421.59,162.19,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,10,visible,419.849,163.409,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,11,visible,418.108,164.628,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,12,visible,416.367,165.847,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,13,visible,414.626,167.066,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,14,visible,412.885,168.285,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,15,visible,411.144,169.504,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,16,visible,409.403,170.723,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,17,visible,407.662,171.942,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,18,visible,405.921,173.161,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,19,visible,404.18,174.38,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,20,visible,402.439,175.599,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,21,visible,400.698,176.818,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,22,visible,398.957,178.037,2.125,235,0.5,0,0.5,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,0,visible,397.216,179.256,2.125,235,1,0.01,1,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,1,visible,395.475,180.475,2.125,235,1,0.01,1,439,150
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,2,visible,393.734,181.694,2.125,235,1,0.01,1,439,150
