pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,409.238,212.016,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,408.476,210.032,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,407.714,208.048,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,406.952,206.064,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,406.19,204.08,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,405.428,202.096,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,404.666,200.112,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,403.904,198.128,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,403.142,196.144,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,402.38,194.16,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,401.618,192.176,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,400.856,190.192,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,400.094,188.208,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,399.332,186.224,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,398.57,184.24,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,397.808,182.256,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,397.046,180.272,2.125,339,0.5,0,0.5,410,214
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,396.284,178.288,2.125,339,0.5,0,0.5,410,214
