pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,346.303,250.279,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,344.606,251.558,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,342.909,252.837,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,341.212,254.116,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,339.515,255.395,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,337.818,256.674,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,336.121,257.953,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,334.424,259.232,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,332.727,260.511,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,331.03,261.79,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,329.333,263.069,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,327.636,264.348,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,325.939,265.627,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,324.242,266.906,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,322.545,268.185,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,320.848,269.464,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,319.151,270.743,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,317.454,272.022,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,315.757,273.301,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,314.06,274.58,2.125,233,0.5,0,0.5,348,249
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,312.363,275.859,2.125,233,0.5,0,0.5,348,249
