pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,397.796,95.03,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,398.592,93.06,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,399.388,91.09,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,400.184,89.12,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,400.98,87.15,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,401.776,85.18,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,402.572,83.21,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,403.368,81.24,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,404.164,79.27,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,404.96,77.3,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,405.756,75.33,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,406.552,73.36,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,407.348,71.39,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,408.144,69.42,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,408.94,67.45,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,409.736,65.48,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,410.532,63.51,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,411.328,61.54,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,412.124,59.57,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,412.92,57.6,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,413.716,55.63,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,414.512,53.66,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,415.308,51.69,2.125,22,0.5,0,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,416.104,49.72,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,416.9,47.75,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,417.696,45.78,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,418.492,43.81,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,419.288,41.84,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,420.084,39.87,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,420.88,37.9,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,421.676,35.93,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,422.472,33.96,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,423.268,31.99,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,424.064,30.02,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,424.86,28.05,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,425.656,26.08,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,426.452,24.11,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,427.248,22.14,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,428.044,20.17,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,428.84,18.2,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,429.636,16.23,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,430.432,14.26,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,431.228,12.29,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,432.024,10.32,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,432.82,8.35,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,433.616,6.38,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,434.412,4.41,2.125,22,0.5,0.01,0.5,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,435.208,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,436.004,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,436.8,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,437.596,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,438.392,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,439.188,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,439.984,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,440.78,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,441.576,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,442.372,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,443.168,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,443.964,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,444.76,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,445.556,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,446.352,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,447.148,2.5,2.125,22,0,0.01,0,397,97
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,447.944,2.5,2.125,22,0,0.01,0,397,97
