pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,241.821,98.094,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,243.642,99.188,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,245.463,100.282,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,247.284,101.376,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,249.105,102.47,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,250.926,103.564,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,252.747,104.658,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,254.568,105.752,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,256.389,106.846,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,258.21,107.94,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,260.031,109.034,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,261.852,110.128,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,263.673,111.222,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,265.494,112.316,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,267.315,113.41,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,269.136,114.504,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,270.957,115.598,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,272.778,116.692,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,274.599,117.786,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,276.42,118.88,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,278.241,119.974,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,280.062,121.068,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,281.883,122.162,2.125,121,0.5,0,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,283.704,123.256,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,285.525,124.35,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,287.346,125.444,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,289.167,126.538,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,290.988,127.632,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,292.809,128.726,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,294.63,129.82,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,296.451,130.914,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,298.272,132.008,2.125,121,0.5,0.01,0.5,240,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,300.093,133.102,2.125,121,0.5,0.01,0.5,240,97
